timestamp,asset,timeframe,open,high,low,close,volume,dollar_volume,provider,fetched_at
2026-05-26 13:45:00+00:00,ETH-USD,15m,2115.0400390625,2129.219970703125,2115.0400390625,2122.56005859375,292717568,292717568,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 14:00:00+00:00,ETH-USD,15m,2124.070068359375,2129.199951171875,2121.510009765625,2129.199951171875,42253312,42253312,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 14:15:00+00:00,ETH-USD,15m,2129.550048828125,2138.550048828125,2127.110107421875,2136.090087890625,121039872,121039872,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 14:30:00+00:00,ETH-USD,15m,2136.89990234375,2136.89990234375,2104.75,2109.300048828125,733795328,733795328,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 14:45:00+00:00,ETH-USD,15m,2108.320068359375,2115.929931640625,2105.010009765625,2106.860107421875,559396864,559396864,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 15:00:00+00:00,ETH-USD,15m,2106.889892578125,2109.699951171875,2097.409912109375,2108.530029296875,110131200,110131200,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 15:15:00+00:00,ETH-USD,15m,2108.699951171875,2109.070068359375,2094.25,2096.179931640625,89127936,89127936,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 15:30:00+00:00,ETH-USD,15m,2094.919921875,2097.139892578125,2084.159912109375,2089.550048828125,487104512,487104512,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 15:45:00+00:00,ETH-USD,15m,2088.580078125,2089.110107421875,2075.989990234375,2084.469970703125,337017856,337017856,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 16:00:00+00:00,ETH-USD,15m,2085.199951171875,2087.219970703125,2072.050048828125,2076.030029296875,86972416,86972416,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 16:15:00+00:00,ETH-USD,15m,2075.7099609375,2081.830078125,2075.389892578125,2079.6298828125,336669696,336669696,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 16:30:00+00:00,ETH-USD,15m,2079.510009765625,2081.969970703125,2073.219970703125,2077.320068359375,237520896,237520896,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 16:45:00+00:00,ETH-USD,15m,2077.6298828125,2079.199951171875,2071.60009765625,2076.8701171875,260512768,260512768,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 17:00:00+00:00,ETH-USD,15m,2076.5,2081.179931640625,2075.010009765625,2077.39990234375,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 17:15:00+00:00,ETH-USD,15m,2077.1201171875,2077.1201171875,2061.6298828125,2062.080078125,175158272,175158272,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 17:30:00+00:00,ETH-USD,15m,2059.830078125,2064.159912109375,2052.9599609375,2063.139892578125,320940032,320940032,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 17:45:00+00:00,ETH-USD,15m,2063.7900390625,2070.739990234375,2062.449951171875,2067.6298828125,390929408,390929408,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 18:00:00+00:00,ETH-USD,15m,2066.22998046875,2074.389892578125,2065.97998046875,2072.81005859375,144067584,144067584,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 18:15:00+00:00,ETH-USD,15m,2072.81005859375,2076.989990234375,2071.719970703125,2072.639892578125,244980736,244980736,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 18:30:00+00:00,ETH-USD,15m,2072.010009765625,2073.340087890625,2064.06005859375,2064.06005859375,89581568,89581568,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 18:45:00+00:00,ETH-USD,15m,2064.159912109375,2069.219970703125,2063.139892578125,2065.35009765625,146065408,146065408,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 19:00:00+00:00,ETH-USD,15m,2065.550048828125,2066.89990234375,2063.510009765625,2063.7099609375,37241856,37241856,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 19:15:00+00:00,ETH-USD,15m,2063.5,2068.360107421875,2062.239990234375,2067.719970703125,53561344,53561344,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 19:30:00+00:00,ETH-USD,15m,2067.8798828125,2072.840087890625,2067.4599609375,2071.820068359375,83658752,83658752,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 19:45:00+00:00,ETH-USD,15m,2071.840087890625,2073.52001953125,2070.050048828125,2070.72998046875,153674752,153674752,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 20:00:00+00:00,ETH-USD,15m,2071.419921875,2073.860107421875,2070.760009765625,2073.300048828125,39794688,39794688,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 20:15:00+00:00,ETH-USD,15m,2073.080078125,2075.27001953125,2071.10009765625,2075.06005859375,98840576,98840576,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 20:30:00+00:00,ETH-USD,15m,2075.070068359375,2075.590087890625,2070.8701171875,2073.610107421875,120341504,120341504,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 20:45:00+00:00,ETH-USD,15m,2073.590087890625,2075.699951171875,2073.169921875,2075.6201171875,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 21:00:00+00:00,ETH-USD,15m,2075.3798828125,2075.969970703125,2066.530029296875,2068.469970703125,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 21:15:00+00:00,ETH-USD,15m,2068.22998046875,2072.780029296875,2067.919921875,2072.639892578125,104549376,104549376,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 21:30:00+00:00,ETH-USD,15m,2072.64990234375,2075.5400390625,2071.52001953125,2074.179931640625,142508032,142508032,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 21:45:00+00:00,ETH-USD,15m,2074.260009765625,2075.47998046875,2068.639892578125,2070.070068359375,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 22:00:00+00:00,ETH-USD,15m,2070.31005859375,2073.639892578125,2067.199951171875,2068.719970703125,101163008,101163008,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 22:15:00+00:00,ETH-USD,15m,2068.860107421875,2069.3701171875,2066.5,2067.300048828125,159462400,159462400,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 22:30:00+00:00,ETH-USD,15m,2066.0400390625,2068.530029296875,2065.030029296875,2065.280029296875,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 22:45:00+00:00,ETH-USD,15m,2064.72998046875,2066.56005859375,2062.919921875,2065.81005859375,8397824,8397824,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 23:00:00+00:00,ETH-USD,15m,2066.239990234375,2071.4599609375,2066.239990234375,2070.64990234375,235619328,235619328,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 23:15:00+00:00,ETH-USD,15m,2070.64990234375,2071.43994140625,2069.239990234375,2070.909912109375,24975360,24975360,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 23:30:00+00:00,ETH-USD,15m,2070.85009765625,2073.840087890625,2070.85009765625,2073.260009765625,4794368,4794368,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-26 23:45:00+00:00,ETH-USD,15m,2073.830078125,2074.02001953125,2070.0400390625,2070.8701171875,67232768,67232768,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 00:00:00+00:00,ETH-USD,15m,2071.280029296875,2076.739990234375,2070.760009765625,2075.889892578125,42593280,42593280,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 00:15:00+00:00,ETH-USD,15m,2075.699951171875,2075.699951171875,2071.419921875,2074.830078125,126630912,126630912,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 00:30:00+00:00,ETH-USD,15m,2075.320068359375,2078.7099609375,2073.9599609375,2076.3798828125,3052544,3052544,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 00:45:00+00:00,ETH-USD,15m,2076.739990234375,2081.199951171875,2076.739990234375,2080.260009765625,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 01:00:00+00:00,ETH-USD,15m,2080.3701171875,2080.919921875,2076.820068359375,2078.4599609375,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 01:15:00+00:00,ETH-USD,15m,2078.449951171875,2078.449951171875,2069.639892578125,2071.760009765625,28424192,28424192,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 01:30:00+00:00,ETH-USD,15m,2070.840087890625,2073.169921875,2068.8798828125,2070.780029296875,6067200,6067200,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 01:45:00+00:00,ETH-USD,15m,2071.070068359375,2074.2099609375,2070.43994140625,2071.39990234375,108381184,108381184,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 02:00:00+00:00,ETH-USD,15m,2071.409912109375,2072.570068359375,2068.56005859375,2071.14990234375,120873984,120873984,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 02:15:00+00:00,ETH-USD,15m,2071.56005859375,2071.929931640625,2066.0400390625,2068.300048828125,16884736,16884736,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 02:30:00+00:00,ETH-USD,15m,2068.360107421875,2071.02001953125,2066.179931640625,2067.2099609375,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 02:45:00+00:00,ETH-USD,15m,2067.300048828125,2072.800048828125,2067.27001953125,2072.800048828125,102239232,102239232,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 03:00:00+00:00,ETH-USD,15m,2073.39990234375,2077.0,2072.18994140625,2073.840087890625,9475072,9475072,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 03:15:00+00:00,ETH-USD,15m,2073.800048828125,2074.8701171875,2071.93994140625,2073.840087890625,136632320,136632320,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 03:30:00+00:00,ETH-USD,15m,2073.610107421875,2074.909912109375,2069.7900390625,2070.489990234375,6724608,6724608,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 03:45:00+00:00,ETH-USD,15m,2070.300048828125,2070.659912109375,2066.360107421875,2066.780029296875,54151168,54151168,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 04:00:00+00:00,ETH-USD,15m,2066.489990234375,2068.06005859375,2065.56005859375,2065.56005859375,141382656,141382656,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 04:15:00+00:00,ETH-USD,15m,2065.389892578125,2065.77001953125,2060.179931640625,2061.6201171875,151068672,151068672,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 04:30:00+00:00,ETH-USD,15m,2061.10009765625,2061.800048828125,2054.909912109375,2060.22998046875,147579904,147579904,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 04:45:00+00:00,ETH-USD,15m,2060.60009765625,2069.800048828125,2060.60009765625,2068.97998046875,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 05:00:00+00:00,ETH-USD,15m,2069.22998046875,2070.60009765625,2068.840087890625,2069.969970703125,117086208,117086208,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 05:15:00+00:00,ETH-USD,15m,2069.889892578125,2074.110107421875,2068.550048828125,2072.7900390625,11273216,11273216,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 05:30:00+00:00,ETH-USD,15m,2073.070068359375,2074.27001953125,2070.06005859375,2071.300048828125,126441472,126441472,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 05:45:00+00:00,ETH-USD,15m,2071.300048828125,2075.1201171875,2070.860107421875,2074.280029296875,155482112,155482112,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 06:00:00+00:00,ETH-USD,15m,2074.3701171875,2076.2099609375,2072.52001953125,2072.780029296875,113708032,113708032,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 06:15:00+00:00,ETH-USD,15m,2072.56005859375,2074.860107421875,2071.590087890625,2074.64990234375,110392320,110392320,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 06:30:00+00:00,ETH-USD,15m,2074.669921875,2077.409912109375,2074.510009765625,2077.18994140625,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 06:45:00+00:00,ETH-USD,15m,2077.179931640625,2078.199951171875,2074.300048828125,2076.3798828125,179562496,179562496,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 07:00:00+00:00,ETH-USD,15m,2076.429931640625,2077.2900390625,2072.8701171875,2073.949951171875,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 07:15:00+00:00,ETH-USD,15m,2073.830078125,2076.4599609375,2073.179931640625,2076.360107421875,105772032,105772032,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 07:30:00+00:00,ETH-USD,15m,2077.02001953125,2079.31005859375,2075.2099609375,2076.580078125,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 07:45:00+00:00,ETH-USD,15m,2076.580078125,2081.0,2076.580078125,2080.219970703125,105156608,105156608,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 08:00:00+00:00,ETH-USD,15m,2080.0400390625,2084.56005859375,2080.0400390625,2083.070068359375,187749376,187749376,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 08:15:00+00:00,ETH-USD,15m,2083.139892578125,2093.409912109375,2080.919921875,2090.68994140625,86086656,86086656,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 08:30:00+00:00,ETH-USD,15m,2090.969970703125,2091.510009765625,2088.75,2089.56005859375,170229760,170229760,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 08:45:00+00:00,ETH-USD,15m,2089.639892578125,2089.85009765625,2081.030029296875,2082.080078125,85889024,85889024,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 09:00:00+00:00,ETH-USD,15m,2081.8701171875,2082.5,2076.2900390625,2077.7099609375,165848064,165848064,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 09:15:00+00:00,ETH-USD,15m,2077.93994140625,2081.110107421875,2075.989990234375,2078.340087890625,104768512,104768512,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 09:30:00+00:00,ETH-USD,15m,2078.550048828125,2084.7099609375,2078.02001953125,2083.300048828125,38705152,38705152,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 09:45:00+00:00,ETH-USD,15m,2083.2900390625,2083.97998046875,2079.219970703125,2080.5,94538752,94538752,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 10:00:00+00:00,ETH-USD,15m,2080.510009765625,2083.77001953125,2078.340087890625,2083.47998046875,85897216,85897216,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 10:15:00+00:00,ETH-USD,15m,2083.300048828125,2085.080078125,2081.840087890625,2082.39990234375,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 10:30:00+00:00,ETH-USD,15m,2082.389892578125,2083.7099609375,2078.0400390625,2078.530029296875,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 10:45:00+00:00,ETH-USD,15m,2078.669921875,2078.919921875,2076.489990234375,2076.929931640625,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 11:00:00+00:00,ETH-USD,15m,2076.590087890625,2081.6298828125,2076.0400390625,2079.06005859375,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 11:15:00+00:00,ETH-USD,15m,2079.47998046875,2082.5400390625,2078.89990234375,2080.0,117031936,117031936,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 11:30:00+00:00,ETH-USD,15m,2079.669921875,2082.22998046875,2075.64990234375,2079.27001953125,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 11:45:00+00:00,ETH-USD,15m,2079.27001953125,2079.27001953125,2076.639892578125,2077.39990234375,49955840,49955840,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 12:00:00+00:00,ETH-USD,15m,2077.75,2077.889892578125,2071.47998046875,2073.300048828125,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 12:15:00+00:00,ETH-USD,15m,2073.18994140625,2093.580078125,2071.85009765625,2081.93994140625,339237888,339237888,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 12:30:00+00:00,ETH-USD,15m,2081.969970703125,2084.6298828125,2080.330078125,2081.8701171875,170191872,170191872,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 12:45:00+00:00,ETH-USD,15m,2081.8798828125,2081.8798828125,2075.330078125,2075.800048828125,13626368,13626368,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 13:00:00+00:00,ETH-USD,15m,2076.469970703125,2077.449951171875,2068.510009765625,2071.27001953125,168974336,168974336,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 13:15:00+00:00,ETH-USD,15m,2071.419921875,2072.179931640625,2064.300048828125,2065.0400390625,620271616,620271616,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 13:30:00+00:00,ETH-USD,15m,2063.72998046875,2068.22998046875,2048.1201171875,2049.56005859375,435739648,435739648,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 13:45:00+00:00,ETH-USD,15m,2049.949951171875,2061.0,2049.949951171875,2060.389892578125,412938240,412938240,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 14:00:00+00:00,ETH-USD,15m,2061.39990234375,2067.739990234375,2057.179931640625,2058.39990234375,18366464,18366464,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 14:15:00+00:00,ETH-USD,15m,2058.97998046875,2064.0400390625,2051.4599609375,2053.5400390625,165768192,165768192,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 14:30:00+00:00,ETH-USD,15m,2053.47998046875,2059.2099609375,2051.330078125,2056.469970703125,13059072,13059072,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 14:45:00+00:00,ETH-USD,15m,2056.469970703125,2060.81005859375,2056.179931640625,2058.760009765625,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 15:00:00+00:00,ETH-USD,15m,2058.47998046875,2065.0,2057.989990234375,2063.1298828125,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 15:15:00+00:00,ETH-USD,15m,2062.929931640625,2072.1201171875,2062.39990234375,2069.610107421875,4881408,4881408,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 15:30:00+00:00,ETH-USD,15m,2069.6201171875,2075.06005859375,2065.2900390625,2066.18994140625,12953600,12953600,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 15:45:00+00:00,ETH-USD,15m,2066.7900390625,2072.6201171875,2064.050048828125,2067.570068359375,57282560,57282560,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 16:00:00+00:00,ETH-USD,15m,2067.449951171875,2070.389892578125,2063.949951171875,2067.070068359375,189445120,189445120,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 16:15:00+00:00,ETH-USD,15m,2067.0400390625,2067.070068359375,2058.489990234375,2061.60009765625,93711360,93711360,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 16:30:00+00:00,ETH-USD,15m,2061.360107421875,2063.489990234375,2056.1298828125,2061.85009765625,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 16:45:00+00:00,ETH-USD,15m,2062.02001953125,2067.510009765625,2060.85009765625,2066.60009765625,31545344,31545344,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 17:00:00+00:00,ETH-USD,15m,2066.760009765625,2066.760009765625,2051.419921875,2053.360107421875,19298304,19298304,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 17:15:00+00:00,ETH-USD,15m,2053.199951171875,2057.949951171875,2050.570068359375,2054.760009765625,47689728,47689728,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 17:30:00+00:00,ETH-USD,15m,2054.0,2055.989990234375,2048.669921875,2050.860107421875,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 17:45:00+00:00,ETH-USD,15m,2050.89990234375,2054.39990234375,2042.1099853515625,2047.969970703125,172824576,172824576,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 18:00:00+00:00,ETH-USD,15m,2047.4000244140625,2049.52001953125,2040.3499755859375,2042.5999755859375,40355840,40355840,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 18:15:00+00:00,ETH-USD,15m,2042.6099853515625,2048.989990234375,2041.1800537109375,2048.3701171875,23652352,23652352,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 18:30:00+00:00,ETH-USD,15m,2048.169921875,2051.47998046875,2046.4599609375,2050.4599609375,120418304,120418304,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 18:45:00+00:00,ETH-USD,15m,2050.530029296875,2052.9599609375,2049.8798828125,2052.719970703125,109102080,109102080,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 19:00:00+00:00,ETH-USD,15m,2052.7099609375,2054.47998046875,2050.570068359375,2054.110107421875,0,0,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 19:15:00+00:00,ETH-USD,15m,2054.0,2055.070068359375,2050.8798828125,2053.860107421875,173663232,173663232,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 19:30:00+00:00,ETH-USD,15m,2053.7099609375,2056.97998046875,2052.239990234375,2052.7099609375,98436096,98436096,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 19:45:00+00:00,ETH-USD,15m,2053.159912109375,2054.360107421875,2050.22998046875,2053.169921875,29472768,29472768,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 20:00:00+00:00,ETH-USD,15m,2053.080078125,2059.419921875,2053.080078125,2059.1201171875,71214080,71214080,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 20:15:00+00:00,ETH-USD,15m,2059.60009765625,2061.590087890625,2055.820068359375,2057.080078125,317988864,317988864,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 20:30:00+00:00,ETH-USD,15m,2056.72998046875,2058.530029296875,2054.889892578125,2058.52001953125,91246592,91246592,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 20:45:00+00:00,ETH-USD,15m,2059.10009765625,2060.7900390625,2058.6201171875,2059.590087890625,7173120,7173120,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 21:00:00+00:00,ETH-USD,15m,2059.139892578125,2059.260009765625,2055.199951171875,2055.719970703125,17195008,17195008,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 21:15:00+00:00,ETH-USD,15m,2055.77001953125,2056.89990234375,2052.72998046875,2052.72998046875,2810880,2810880,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 21:30:00+00:00,ETH-USD,15m,2052.489990234375,2052.929931640625,2022.1400146484375,2029.5899658203125,176752640,176752640,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 21:45:00+00:00,ETH-USD,15m,2028.800048828125,2031.6099853515625,2013.6099853515625,2017.739990234375,444859392,444859392,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 22:00:00+00:00,ETH-USD,15m,2016.489990234375,2031.1099853515625,2013.800048828125,2021.760009765625,419326976,419326976,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 22:15:00+00:00,ETH-USD,15m,2020.219970703125,2027.25,2017.5400390625,2025.9599609375,415158272,415158272,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 22:30:00+00:00,ETH-USD,15m,2025.3800048828125,2029.8599853515625,2022.3699951171875,2027.280029296875,149610496,149610496,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 22:45:00+00:00,ETH-USD,15m,2027.1099853515625,2028.0400390625,2022.0899658203125,2022.3699951171875,167993344,167993344,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 23:00:00+00:00,ETH-USD,15m,2022.1300048828125,2023.5999755859375,2020.2099609375,2023.56005859375,59773952,59773952,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 23:15:00+00:00,ETH-USD,15m,2023.3399658203125,2027.0899658203125,2015.199951171875,2016.2900390625,69298176,69298176,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 23:30:00+00:00,ETH-USD,15m,2016.2900390625,2020.9100341796875,2015.760009765625,2019.800048828125,191898624,191898624,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-27 23:45:00+00:00,ETH-USD,15m,2019.3900146484375,2022.6600341796875,2017.449951171875,2021.739990234375,169438208,169438208,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 00:00:00+00:00,ETH-USD,15m,2020.68994140625,2023.1199951171875,2018.2099609375,2018.530029296875,46800896,46800896,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 00:15:00+00:00,ETH-USD,15m,2018.3699951171875,2024.6800537109375,2017.699951171875,2021.4000244140625,138451968,138451968,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 00:30:00+00:00,ETH-USD,15m,2021.4200439453125,2024.6700439453125,2020.68994140625,2024.4100341796875,43439104,43439104,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 00:45:00+00:00,ETH-USD,15m,2024.1800537109375,2025.6700439453125,2021.3299560546875,2025.050048828125,110943232,110943232,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 01:00:00+00:00,ETH-USD,15m,2025.47998046875,2025.75,2021.4300537109375,2023.510009765625,53248,53248,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 01:15:00+00:00,ETH-USD,15m,2023.3299560546875,2024.3900146484375,2010.6600341796875,2014.3199462890625,175518720,175518720,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 01:30:00+00:00,ETH-USD,15m,2012.8699951171875,2018.8299560546875,2011.489990234375,2016.1099853515625,148262912,148262912,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 01:45:00+00:00,ETH-USD,15m,2016.239990234375,2020.050048828125,2015.5,2016.8399658203125,25598976,25598976,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 02:00:00+00:00,ETH-USD,15m,2018.06005859375,2018.4000244140625,2012.93994140625,2018.4000244140625,162402304,162402304,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 02:15:00+00:00,ETH-USD,15m,2017.9000244140625,2018.510009765625,2012.8800048828125,2014.1500244140625,70553600,70553600,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 02:30:00+00:00,ETH-USD,15m,2014.0999755859375,2016.6199951171875,2011.6099853515625,2014.6300048828125,34522112,34522112,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 02:45:00+00:00,ETH-USD,15m,2014.550048828125,2017.1099853515625,2013.6199951171875,2014.3599853515625,32525312,32525312,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 03:00:00+00:00,ETH-USD,15m,2013.949951171875,2017.43994140625,2007.68994140625,2010.6800537109375,21164032,21164032,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 03:15:00+00:00,ETH-USD,15m,2010.6700439453125,2011.25,1971.3699951171875,1985.3299560546875,938388480,938388480,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 03:30:00+00:00,ETH-USD,15m,1983.530029296875,1989.56005859375,1980.5999755859375,1981.5999755859375,486219776,486219776,yfinance,2026-07-10T06:57:57.689549+00:00
2026-05-28 03:45:00+00:00,ETH-USD,15m,1981.6300048828125,1985.739990234375,1975.0799560546875,1978.3399658203125,263194624,263194624,yfinance,2026-07-10T06:57:57.689549+00:00
