timestamp,asset,timeframe,open,high,low,close,volume,dollar_volume,provider,fetched_at
2024-02-10 00:00:00+00:00,AAVE-USD,1d,87.59612274169922,89.21031188964844,86.3554458618164,88.41925048828125,92699436,92699436,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-11 00:00:00+00:00,AAVE-USD,1d,88.41063690185547,89.73699188232422,86.8033676147461,87.24559020996094,91148362,91148362,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-12 00:00:00+00:00,AAVE-USD,1d,87.25638580322266,90.98924255371094,85.27619934082031,90.9265365600586,111080025,111080025,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-13 00:00:00+00:00,AAVE-USD,1d,90.9158935546875,91.2710189819336,88.36125183105469,89.63150787353516,122079799,122079799,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-14 00:00:00+00:00,AAVE-USD,1d,89.62919616699219,92.34488677978516,89.18817138671875,91.09717559814453,122376140,122376140,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-15 00:00:00+00:00,AAVE-USD,1d,91.09722137451172,93.38472747802734,90.3279037475586,92.42008209228516,135307687,135307687,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-16 00:00:00+00:00,AAVE-USD,1d,92.40913391113281,94.94357299804688,90.837646484375,94.71192932128906,128868680,128868680,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-17 00:00:00+00:00,AAVE-USD,1d,94.70356750488281,94.72396850585938,91.44660949707031,93.78826141357422,99710354,99710354,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-18 00:00:00+00:00,AAVE-USD,1d,93.79837036132812,95.33506774902344,92.72481536865234,94.55517578125,95881493,95881493,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-19 00:00:00+00:00,AAVE-USD,1d,94.5629653930664,97.93009185791016,94.39319610595703,96.53694915771484,124324027,124324027,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-20 00:00:00+00:00,AAVE-USD,1d,96.54779815673828,96.93753051757812,90.52685546875,93.88158416748047,145062666,145062666,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-21 00:00:00+00:00,AAVE-USD,1d,93.87803649902344,94.17697143554688,88.30007934570312,91.75615692138672,130467043,130467043,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-22 00:00:00+00:00,AAVE-USD,1d,91.75199890136719,93.75422668457031,90.1640396118164,91.85518646240234,99418259,99418259,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-23 00:00:00+00:00,AAVE-USD,1d,91.86170959472656,100.97128295898438,89.59156036376953,94.84870910644531,236710402,236710402,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-24 00:00:00+00:00,AAVE-USD,1d,94.86067199707031,103.79306030273438,93.9275894165039,101.33318328857422,229605449,229605449,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-25 00:00:00+00:00,AAVE-USD,1d,101.33058166503906,101.58373260498047,97.75293731689453,100.34087371826172,110712588,110712588,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-26 00:00:00+00:00,AAVE-USD,1d,100.33820343017578,103.68907928466797,98.17671203613281,102.75013732910156,141020652,141020652,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-27 00:00:00+00:00,AAVE-USD,1d,102.7613525390625,105.6614990234375,101.17493438720703,104.87429809570312,146597488,146597488,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-28 00:00:00+00:00,AAVE-USD,1d,104.86511993408203,108.42027282714844,99.04766082763672,104.49715423583984,204690262,204690262,yfinance,2026-07-10T06:58:10.747934+00:00
2024-02-29 00:00:00+00:00,AAVE-USD,1d,104.48548126220703,114.39879608154297,103.3247299194336,105.76948547363281,231058248,231058248,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-01 00:00:00+00:00,AAVE-USD,1d,105.73612976074219,110.52985382080078,105.73612976074219,110.52985382080078,138177842,138177842,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-02 00:00:00+00:00,AAVE-USD,1d,110.53018951416016,118.37512969970703,110.33750915527344,116.47979736328125,183812511,183812511,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-03 00:00:00+00:00,AAVE-USD,1d,116.47821044921875,118.54254150390625,108.99065399169922,112.57931518554688,199365730,199365730,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-04 00:00:00+00:00,AAVE-USD,1d,112.5806655883789,115.24976348876953,110.40849304199219,114.27387237548828,218694760,218694760,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-05 00:00:00+00:00,AAVE-USD,1d,114.28759002685547,118.84452819824219,95.33264923095703,105.78749084472656,337978197,337978197,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-06 00:00:00+00:00,AAVE-USD,1d,105.78813934326172,127.95172119140625,102.34300994873047,127.3613510131836,402388183,402388183,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-07 00:00:00+00:00,AAVE-USD,1d,127.3613510131836,133.8829345703125,120.93499755859375,133.8829345703125,238038554,238038554,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-08 00:00:00+00:00,AAVE-USD,1d,133.88226318359375,138.11288452148438,128.7354736328125,132.8938446044922,259083776,259083776,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-09 00:00:00+00:00,AAVE-USD,1d,132.8938446044922,135.21641540527344,129.31329345703125,130.94813537597656,144581001,144581001,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-10 00:00:00+00:00,AAVE-USD,1d,130.94821166992188,133.6257781982422,123.08953857421875,126.6833267211914,161013351,161013351,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-11 00:00:00+00:00,AAVE-USD,1d,126.68302917480469,138.11842346191406,121.8165512084961,136.71456909179688,235650765,235650765,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-12 00:00:00+00:00,AAVE-USD,1d,136.71456909179688,138.5124053955078,125.97991180419922,135.27450561523438,195342371,195342371,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-13 00:00:00+00:00,AAVE-USD,1d,135.27450561523438,153.27215576171875,133.97802734375,142.76101684570312,270816333,270816333,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-14 00:00:00+00:00,AAVE-USD,1d,142.76101684570312,144.82542419433594,132.9367218017578,139.3148956298828,195169411,195169411,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-15 00:00:00+00:00,AAVE-USD,1d,139.3148956298828,141.3459014892578,123.50630950927734,128.9084930419922,210256986,210256986,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-16 00:00:00+00:00,AAVE-USD,1d,128.9084930419922,130.0696563720703,116.48616027832031,118.89635467529297,136457339,136457339,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-17 00:00:00+00:00,AAVE-USD,1d,118.89641571044922,129.2356719970703,114.01654052734375,127.89170837402344,153216020,153216020,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-18 00:00:00+00:00,AAVE-USD,1d,126.93577575683594,129.1386260986328,119.0744857788086,123.39716339111328,126064661,126064661,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-19 00:00:00+00:00,AAVE-USD,1d,123.39716339111328,124.41944122314453,107.22872161865234,109.33000183105469,175168640,175168640,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-20 00:00:00+00:00,AAVE-USD,1d,109.33000183105469,120.7948989868164,105.26942443847656,120.1209716796875,158255251,158255251,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-21 00:00:00+00:00,AAVE-USD,1d,120.1214599609375,124.6662368774414,116.63097381591797,123.48141479492188,138504606,138504606,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-22 00:00:00+00:00,AAVE-USD,1d,123.47669219970703,124.9814224243164,114.85711669921875,118.66617584228516,124038674,124038674,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-23 00:00:00+00:00,AAVE-USD,1d,118.66617584228516,124.52368927001953,118.277099609375,121.52118682861328,92205377,92205377,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-24 00:00:00+00:00,AAVE-USD,1d,121.52118682861328,125.58494567871094,120.22430419921875,124.81082153320312,93400079,93400079,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-25 00:00:00+00:00,AAVE-USD,1d,124.81082153320312,130.16000366210938,124.04949951171875,127.07177734375,124558328,124558328,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-26 00:00:00+00:00,AAVE-USD,1d,127.07177734375,131.70921325683594,125.8712158203125,130.93174743652344,125058671,125058671,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-27 00:00:00+00:00,AAVE-USD,1d,130.93174743652344,132.04953002929688,123.88005828857422,125.00155639648438,122344314,122344314,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-28 00:00:00+00:00,AAVE-USD,1d,124.99901580810547,128.2733154296875,122.59101104736328,127.84638977050781,92905882,92905882,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-29 00:00:00+00:00,AAVE-USD,1d,127.84638977050781,130.29478454589844,124.7889633178711,127.58908081054688,97491536,97491536,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-30 00:00:00+00:00,AAVE-USD,1d,127.58908081054688,129.04345703125,123.43816375732422,124.03422546386719,67279878,67279878,yfinance,2026-07-10T06:58:10.747934+00:00
2024-03-31 00:00:00+00:00,AAVE-USD,1d,124.03422546386719,128.2560577392578,123.736083984375,128.25408935546875,68976951,68976951,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-01 00:00:00+00:00,AAVE-USD,1d,128.25401306152344,131.3030242919922,121.24533081054688,129.18978881835938,162581371,162581371,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-02 00:00:00+00:00,AAVE-USD,1d,129.18978881835938,129.4768524169922,113.00390625,115.48438262939453,141569183,141569183,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-03 00:00:00+00:00,AAVE-USD,1d,115.48438262939453,118.9634017944336,111.84761047363281,114.78925323486328,96835519,96835519,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-04 00:00:00+00:00,AAVE-USD,1d,114.78925323486328,119.60721588134766,112.3792724609375,116.38250732421875,79155437,79155437,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-05 00:00:00+00:00,AAVE-USD,1d,116.38565063476562,116.5916748046875,109.88674926757812,113.90625,88459812,88459812,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-06 00:00:00+00:00,AAVE-USD,1d,113.90618133544922,121.34285736083984,113.33338165283203,118.64187622070312,138264886,138264886,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-07 00:00:00+00:00,AAVE-USD,1d,118.64265441894531,122.9395523071289,118.46250915527344,122.8169174194336,79989773,79989773,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-08 00:00:00+00:00,AAVE-USD,1d,122.8169174194336,129.70704650878906,121.49308776855469,129.08387756347656,99113395,99113395,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-09 00:00:00+00:00,AAVE-USD,1d,129.08387756347656,133.6083526611328,125.32471466064453,126.0339126586914,154158428,154158428,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-10 00:00:00+00:00,AAVE-USD,1d,126.0339126586914,129.1628875732422,122.45726776123047,128.23216247558594,163473969,163473969,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-11 00:00:00+00:00,AAVE-USD,1d,128.23484802246094,131.90147399902344,115.72702026367188,117.84458923339844,157859256,157859256,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-12 00:00:00+00:00,AAVE-USD,1d,117.84406280517578,120.01876831054688,93.03519439697266,100.09493255615234,177725923,177725923,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-13 00:00:00+00:00,AAVE-USD,1d,100.08984375,100.090087890625,72.26114654541016,82.86978149414062,235726982,235726982,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-14 00:00:00+00:00,AAVE-USD,1d,82.86978149414062,89.13233947753906,80.22810363769531,88.10707092285156,168166183,168166183,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-15 00:00:00+00:00,AAVE-USD,1d,88.10707092285156,91.25619506835938,81.34342956542969,84.92233276367188,128206066,128206066,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-16 00:00:00+00:00,AAVE-USD,1d,84.92233276367188,88.0252456665039,81.50293731689453,86.8389892578125,101605864,101605864,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-17 00:00:00+00:00,AAVE-USD,1d,86.83892822265625,87.37620544433594,81.4971923828125,83.63579559326172,81075545,81075545,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-18 00:00:00+00:00,AAVE-USD,1d,83.63579559326172,86.52932739257812,82.17568969726562,85.44498443603516,74476853,74476853,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-19 00:00:00+00:00,AAVE-USD,1d,85.44498443603516,88.00032043457031,79.04212188720703,85.90052032470703,105796666,105796666,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-20 00:00:00+00:00,AAVE-USD,1d,85.90057373046875,92.28927612304688,85.00702667236328,91.78141784667969,84008539,84008539,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-21 00:00:00+00:00,AAVE-USD,1d,91.78141784667969,93.19273376464844,89.48797607421875,91.02448272705078,64791756,64791756,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-22 00:00:00+00:00,AAVE-USD,1d,91.02448272705078,97.42486572265625,90.71717834472656,96.45050811767578,90581492,90581492,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-23 00:00:00+00:00,AAVE-USD,1d,96.45050811767578,97.43058776855469,93.87450408935547,94.68175506591797,73665570,73665570,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-24 00:00:00+00:00,AAVE-USD,1d,94.68175506591797,97.06999206542969,89.91616821289062,90.69792175292969,89847742,89847742,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-25 00:00:00+00:00,AAVE-USD,1d,90.69937133789062,91.78599548339844,88.2451400756836,91.60780334472656,73110859,73110859,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-26 00:00:00+00:00,AAVE-USD,1d,91.60780334472656,91.60784149169922,88.41451263427734,89.54032897949219,72869322,72869322,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-27 00:00:00+00:00,AAVE-USD,1d,89.54032897949219,92.8592758178711,86.73699188232422,91.72557067871094,70506799,70506799,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-28 00:00:00+00:00,AAVE-USD,1d,91.72557067871094,92.9754867553711,90.06998443603516,90.2804946899414,53140648,53140648,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-29 00:00:00+00:00,AAVE-USD,1d,90.2804946899414,91.58887481689453,86.85938262939453,89.49368286132812,71359811,71359811,yfinance,2026-07-10T06:58:10.747934+00:00
2024-04-30 00:00:00+00:00,AAVE-USD,1d,89.49723815917969,90.28658294677734,80.91959381103516,83.36331176757812,89122249,89122249,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-01 00:00:00+00:00,AAVE-USD,1d,83.36363983154297,84.20317077636719,78.80548858642578,83.74810791015625,91283497,91283497,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-02 00:00:00+00:00,AAVE-USD,1d,83.74810791015625,85.90187072753906,81.2211685180664,84.98009490966797,71496062,71496062,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-03 00:00:00+00:00,AAVE-USD,1d,84.98009490966797,89.18734741210938,83.77819061279297,88.81499481201172,69381007,69381007,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-04 00:00:00+00:00,AAVE-USD,1d,88.81499481201172,89.84695434570312,87.86154174804688,89.05375671386719,54854430,54854430,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-05 00:00:00+00:00,AAVE-USD,1d,89.05375671386719,90.19277954101562,87.5577392578125,90.07810974121094,56643196,56643196,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-06 00:00:00+00:00,AAVE-USD,1d,90.07807922363281,92.67637634277344,87.94038391113281,87.94801330566406,75533294,75533294,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-07 00:00:00+00:00,AAVE-USD,1d,87.94896697998047,91.30992126464844,86.46796417236328,88.14593505859375,86080590,86080590,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-08 00:00:00+00:00,AAVE-USD,1d,88.14593505859375,89.10858917236328,85.69921875,86.23954010009766,79514254,79514254,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-09 00:00:00+00:00,AAVE-USD,1d,86.23954010009766,90.59174346923828,85.12562561035156,89.90763092041016,65855645,65855645,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-10 00:00:00+00:00,AAVE-USD,1d,89.90763092041016,90.69395446777344,83.98774719238281,84.16615295410156,58977365,58977365,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-11 00:00:00+00:00,AAVE-USD,1d,84.16615295410156,84.47429656982422,82.16446685791016,82.19747924804688,48994630,48994630,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-12 00:00:00+00:00,AAVE-USD,1d,82.19742584228516,84.24244689941406,82.19742584228516,83.02290344238281,38964572,38964572,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-13 00:00:00+00:00,AAVE-USD,1d,83.02290344238281,85.802490234375,80.40061950683594,82.75689697265625,66519157,66519157,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-14 00:00:00+00:00,AAVE-USD,1d,82.75689697265625,82.81134033203125,80.19622802734375,80.41891479492188,59158620,59158620,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-15 00:00:00+00:00,AAVE-USD,1d,80.41891479492188,86.70824432373047,80.08505249023438,86.09619903564453,68065718,68065718,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-16 00:00:00+00:00,AAVE-USD,1d,86.09733581542969,86.76361083984375,84.09220123291016,85.95044708251953,59569666,59569666,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-17 00:00:00+00:00,AAVE-USD,1d,85.95044708251953,89.32564544677734,85.04759979248047,88.295654296875,61476665,61476665,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-18 00:00:00+00:00,AAVE-USD,1d,88.29582977294922,90.00865173339844,87.88954162597656,88.21841430664062,53472921,53472921,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-19 00:00:00+00:00,AAVE-USD,1d,88.218505859375,88.69135284423828,84.63550567626953,85.37300872802734,50654776,50654776,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-20 00:00:00+00:00,AAVE-USD,1d,85.37300872802734,97.86383056640625,84.4754867553711,97.86383056640625,114127439,114127439,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-21 00:00:00+00:00,AAVE-USD,1d,97.86285400390625,99.8861083984375,95.70783996582031,97.12447357177734,118203801,118203801,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-22 00:00:00+00:00,AAVE-USD,1d,97.12445831298828,97.71329498291016,93.1281967163086,94.39546966552734,84974392,84974392,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-23 00:00:00+00:00,AAVE-USD,1d,94.39546966552734,99.81459045410156,91.59114837646484,97.74199676513672,138655554,138655554,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-24 00:00:00+00:00,AAVE-USD,1d,97.74199676513672,103.34424591064453,95.36849975585938,99.34278106689453,174465273,174465273,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-25 00:00:00+00:00,AAVE-USD,1d,99.34284210205078,108.1057357788086,99.33924102783203,105.29380798339844,169082553,169082553,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-26 00:00:00+00:00,AAVE-USD,1d,105.29380798339844,112.61730194091797,103.81843566894531,109.7377700805664,170231038,170231038,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-27 00:00:00+00:00,AAVE-USD,1d,109.7377700805664,114.26280975341797,107.44049835205078,108.63865661621094,139573136,139573136,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-28 00:00:00+00:00,AAVE-USD,1d,108.63865661621094,108.78720092773438,103.78515625,106.61212158203125,120893656,120893656,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-29 00:00:00+00:00,AAVE-USD,1d,106.61212158203125,107.39619445800781,102.63607788085938,103.60122680664062,101582510,101582510,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-30 00:00:00+00:00,AAVE-USD,1d,103.60125732421875,107.09052276611328,102.20181274414062,102.94879913330078,98789837,98789837,yfinance,2026-07-10T06:58:10.747934+00:00
2024-05-31 00:00:00+00:00,AAVE-USD,1d,102.94412994384766,104.48513793945312,100.08421325683594,103.94122314453125,97392632,97392632,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-01 00:00:00+00:00,AAVE-USD,1d,103.94122314453125,105.27334594726562,103.56507110595703,104.03025817871094,53257326,53257326,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-02 00:00:00+00:00,AAVE-USD,1d,104.03022766113281,105.0106430053711,102.13887786865234,103.24113464355469,67296637,67296637,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-03 00:00:00+00:00,AAVE-USD,1d,103.24113464355469,105.3578109741211,100.79117584228516,100.97738647460938,73889445,73889445,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-04 00:00:00+00:00,AAVE-USD,1d,100.97738647460938,104.03993225097656,99.83197784423828,103.12757873535156,94715277,94715277,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-05 00:00:00+00:00,AAVE-USD,1d,103.12757873535156,105.29591369628906,102.22974395751953,104.38152313232422,80553405,80553405,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-06 00:00:00+00:00,AAVE-USD,1d,104.38152313232422,104.38884735107422,101.24710083007812,102.42625427246094,76286726,76286726,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-07 00:00:00+00:00,AAVE-USD,1d,102.42625427246094,104.64225006103516,90.82661437988281,97.44766998291016,161528877,161528877,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-08 00:00:00+00:00,AAVE-USD,1d,97.43797302246094,97.96249389648438,92.43048858642578,92.9720687866211,93139633,93139633,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-09 00:00:00+00:00,AAVE-USD,1d,92.96241760253906,94.07044219970703,92.0531234741211,93.46057891845703,111024465,111024465,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-10 00:00:00+00:00,AAVE-USD,1d,93.46061706542969,93.62381744384766,90.68559265136719,90.78217315673828,131853006,131853006,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-11 00:00:00+00:00,AAVE-USD,1d,90.78270721435547,90.93873596191406,85.13414764404297,87.73675537109375,145854027,145854027,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-12 00:00:00+00:00,AAVE-USD,1d,87.73768615722656,93.42060852050781,86.88533020019531,89.9734878540039,114505512,114505512,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-13 00:00:00+00:00,AAVE-USD,1d,89.97501373291016,89.97501373291016,83.33709716796875,83.72600555419922,98360776,98360776,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-14 00:00:00+00:00,AAVE-USD,1d,83.72262573242188,86.04399108886719,81.54489135742188,83.59415435791016,83207101,83207101,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-15 00:00:00+00:00,AAVE-USD,1d,83.59387969970703,86.9569320678711,83.49628448486328,85.87303924560547,60164850,60164850,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-16 00:00:00+00:00,AAVE-USD,1d,85.87539672851562,86.54878997802734,84.30119323730469,85.5769271850586,59102817,59102817,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-17 00:00:00+00:00,AAVE-USD,1d,85.60684204101562,87.5953140258789,81.93631744384766,85.09864807128906,125039414,125039414,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-18 00:00:00+00:00,AAVE-USD,1d,85.0806655883789,85.40904235839844,77.01121520996094,82.02147674560547,123718397,123718397,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-19 00:00:00+00:00,AAVE-USD,1d,82.0150146484375,88.66571807861328,81.61222839355469,87.36981964111328,110242282,110242282,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-20 00:00:00+00:00,AAVE-USD,1d,87.36981964111328,90.01543426513672,84.79778289794922,84.7978515625,113725390,113725390,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-21 00:00:00+00:00,AAVE-USD,1d,84.79086303710938,86.51220703125,81.75568389892578,81.89830017089844,91099971,91099971,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-22 00:00:00+00:00,AAVE-USD,1d,81.90831756591797,82.1225357055664,79.6684341430664,81.63648223876953,62962282,62962282,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-23 00:00:00+00:00,AAVE-USD,1d,81.6283950805664,82.71817016601562,80.23593139648438,80.70533752441406,57786390,57786390,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-24 00:00:00+00:00,AAVE-USD,1d,80.7134017944336,87.80159759521484,78.25303649902344,86.35519409179688,146235831,146235831,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-25 00:00:00+00:00,AAVE-USD,1d,86.34832763671875,94.94717407226562,86.27071380615234,92.02925872802734,138070249,138070249,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-26 00:00:00+00:00,AAVE-USD,1d,92.02456665039062,95.36882781982422,90.11894989013672,94.43183135986328,97771774,97771774,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-27 00:00:00+00:00,AAVE-USD,1d,94.42819213867188,96.07279205322266,91.1630859375,93.29216766357422,115970004,115970004,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-28 00:00:00+00:00,AAVE-USD,1d,93.29515838623047,96.74958038330078,92.90421295166016,93.53704071044922,95734986,95734986,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-29 00:00:00+00:00,AAVE-USD,1d,93.53616333007812,96.79993438720703,93.52564239501953,96.4780502319336,75853538,75853538,yfinance,2026-07-10T06:58:10.747934+00:00
2024-06-30 00:00:00+00:00,AAVE-USD,1d,96.47354888916016,97.72402954101562,94.478515625,97.20525360107422,73731695,73731695,yfinance,2026-07-10T06:58:10.747934+00:00
2024-07-01 00:00:00+00:00,AAVE-USD,1d,97.2176284790039,99.734130859375,96.34477996826172,98.26805877685547,85507456,85507456,yfinance,2026-07-10T06:58:10.747934+00:00
2024-07-02 00:00:00+00:00,AAVE-USD,1d,98.25857543945312,99.33895874023438,88.84661865234375,91.37444305419922,110951506,110951506,yfinance,2026-07-10T06:58:10.747934+00:00
2024-07-03 00:00:00+00:00,AAVE-USD,1d,91.37518310546875,92.16699981689453,83.87061309814453,84.2249755859375,137490375,137490375,yfinance,2026-07-10T06:58:10.747934+00:00
2024-07-04 00:00:00+00:00,AAVE-USD,1d,84.21878814697266,85.7248306274414,79.20704650878906,79.42858123779297,116237529,116237529,yfinance,2026-07-10T06:58:10.747934+00:00
2024-07-05 00:00:00+00:00,AAVE-USD,1d,79.4261474609375,80.2247314453125,72.60899353027344,79.83473205566406,173592188,173592188,yfinance,2026-07-10T06:58:10.747934+00:00
2024-07-06 00:00:00+00:00,AAVE-USD,1d,79.83666229248047,83.43648529052734,78.71359252929688,83.19559478759766,79565001,79565001,yfinance,2026-07-10T06:58:10.747934+00:00
2024-07-07 00:00:00+00:00,AAVE-USD,1d,83.1968765258789,83.27320861816406,78.0511245727539,78.22631072998047,72186874,72186874,yfinance,2026-07-10T06:58:10.747934+00:00
2024-07-08 00:00:00+00:00,AAVE-USD,1d,78.22757720947266,83.87179565429688,75.95575714111328,81.95966339111328,103282948,103282948,yfinance,2026-07-10T06:58:10.747934+00:00
