timestamp,asset,timeframe,open,high,low,close,volume,dollar_volume,provider,fetched_at
2025-09-19 15:00:00+00:00,AAVE-USD,1h,305.2950134277344,305.2950134277344,299.6861877441406,301.60272216796875,18331232,18331232,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-19 16:00:00+00:00,AAVE-USD,1h,301.6297302246094,302.6042785644531,301.26068115234375,301.4713134765625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-19 17:00:00+00:00,AAVE-USD,1h,301.52374267578125,301.52374267578125,298.862060546875,298.862060546875,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-19 18:00:00+00:00,AAVE-USD,1h,298.74835205078125,298.74835205078125,297.41705322265625,297.4289855957031,9364928,9364928,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-19 19:00:00+00:00,AAVE-USD,1h,297.5428161621094,298.5602111816406,297.5428161621094,297.5636291503906,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-19 20:00:00+00:00,AAVE-USD,1h,297.4193420410156,299.6856689453125,297.4193420410156,298.67822265625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-19 21:00:00+00:00,AAVE-USD,1h,298.6929931640625,299.3631896972656,297.8712463378906,299.2027587890625,3221120,3221120,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-19 22:00:00+00:00,AAVE-USD,1h,299.21942138671875,299.7550964355469,299.1950988769531,299.1950988769531,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-19 23:00:00+00:00,AAVE-USD,1h,299.1901550292969,299.1901550292969,297.2566223144531,298.68695068359375,3524736,3524736,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 00:00:00+00:00,AAVE-USD,1h,298.73895263671875,300.6933898925781,298.73895263671875,300.6756591796875,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 01:00:00+00:00,AAVE-USD,1h,300.6872253417969,300.8296813964844,298.5716857910156,298.8798828125,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 02:00:00+00:00,AAVE-USD,1h,298.7105407714844,299.3805236816406,297.6867980957031,299.3756103515625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 03:00:00+00:00,AAVE-USD,1h,299.3832092285156,299.85174560546875,298.8995361328125,299.7331848144531,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 04:00:00+00:00,AAVE-USD,1h,299.72802734375,300.442626953125,299.31744384765625,300.4275817871094,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 05:00:00+00:00,AAVE-USD,1h,300.4758605957031,301.0586853027344,299.8738098144531,301.0170593261719,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 06:00:00+00:00,AAVE-USD,1h,300.88836669921875,300.88836669921875,299.8688049316406,300.0337829589844,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 07:00:00+00:00,AAVE-USD,1h,300.03009033203125,300.6121826171875,299.7090759277344,299.84783935546875,503360,503360,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 08:00:00+00:00,AAVE-USD,1h,299.8925476074219,299.9653015136719,297.95074462890625,297.95074462890625,2429856,2429856,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 09:00:00+00:00,AAVE-USD,1h,297.6961669921875,297.8087158203125,295.50177001953125,295.9884033203125,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 10:00:00+00:00,AAVE-USD,1h,295.994140625,296.48541259765625,295.65350341796875,296.25408935546875,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 11:00:00+00:00,AAVE-USD,1h,296.2388000488281,296.93017578125,295.7630920410156,296.5953369140625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 12:00:00+00:00,AAVE-USD,1h,296.59027099609375,296.59027099609375,295.7509460449219,295.84246826171875,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 13:00:00+00:00,AAVE-USD,1h,295.84716796875,296.18426513671875,295.7160339355469,295.7160339355469,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 14:00:00+00:00,AAVE-USD,1h,295.7247314453125,297.7530517578125,295.2042541503906,297.72119140625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 15:00:00+00:00,AAVE-USD,1h,297.72564697265625,299.61077880859375,297.72564697265625,298.3121032714844,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 16:00:00+00:00,AAVE-USD,1h,298.3053894042969,299.173828125,297.78826904296875,299.0814514160156,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 17:00:00+00:00,AAVE-USD,1h,299.3219299316406,299.3219299316406,298.2231140136719,298.2231140136719,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 18:00:00+00:00,AAVE-USD,1h,298.0478820800781,298.0478820800781,296.6080627441406,296.82550048828125,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 19:00:00+00:00,AAVE-USD,1h,296.84234619140625,297.7223205566406,296.6138610839844,297.1195373535156,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 20:00:00+00:00,AAVE-USD,1h,297.1093444824219,298.1952819824219,297.1093444824219,298.1952819824219,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 21:00:00+00:00,AAVE-USD,1h,298.2275390625,299.409912109375,297.92034912109375,298.6783752441406,4460080,4460080,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 22:00:00+00:00,AAVE-USD,1h,298.6914978027344,298.6914978027344,297.389404296875,297.7291564941406,468976,468976,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-20 23:00:00+00:00,AAVE-USD,1h,297.65789794921875,297.65789794921875,296.5926208496094,297.0403137207031,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 00:00:00+00:00,AAVE-USD,1h,297.0420227050781,297.66485595703125,296.16357421875,297.4934387207031,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 01:00:00+00:00,AAVE-USD,1h,297.3794250488281,297.56378173828125,296.3052673339844,296.3658447265625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 02:00:00+00:00,AAVE-USD,1h,296.38336181640625,297.875244140625,296.3619384765625,297.875244140625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 03:00:00+00:00,AAVE-USD,1h,298.0302429199219,298.0650634765625,297.7565612792969,297.8977966308594,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 04:00:00+00:00,AAVE-USD,1h,297.95880126953125,297.9597473144531,296.9020690917969,296.9148864746094,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 05:00:00+00:00,AAVE-USD,1h,296.9178771972656,298.1827697753906,296.7752685546875,298.1827697753906,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 06:00:00+00:00,AAVE-USD,1h,298.2467346191406,299.0860900878906,298.2467346191406,298.8423156738281,2346384,2346384,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 07:00:00+00:00,AAVE-USD,1h,298.5926513671875,299.1878662109375,298.1923522949219,298.51416015625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 08:00:00+00:00,AAVE-USD,1h,298.5276184082031,298.5276184082031,296.74530029296875,296.818115234375,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 09:00:00+00:00,AAVE-USD,1h,296.8868713378906,296.918212890625,293.63787841796875,295.5015869140625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 10:00:00+00:00,AAVE-USD,1h,295.52667236328125,295.74237060546875,294.3191223144531,294.32330322265625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 11:00:00+00:00,AAVE-USD,1h,294.3247985839844,295.4355163574219,294.25994873046875,294.90191650390625,24384,24384,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 12:00:00+00:00,AAVE-USD,1h,294.88787841796875,296.7278747558594,294.82879638671875,296.4229736328125,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 13:00:00+00:00,AAVE-USD,1h,296.4210205078125,297.4840393066406,296.3776550292969,297.4840393066406,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 14:00:00+00:00,AAVE-USD,1h,297.5006103515625,297.6570129394531,296.2800598144531,296.28167724609375,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 15:00:00+00:00,AAVE-USD,1h,296.26904296875,296.336181640625,295.59906005859375,295.8855285644531,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 16:00:00+00:00,AAVE-USD,1h,295.84722900390625,296.138427734375,293.5520935058594,294.27581787109375,276800,276800,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 17:00:00+00:00,AAVE-USD,1h,294.6617431640625,295.6015930175781,293.6878967285156,295.6015930175781,3032560,3032560,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 18:00:00+00:00,AAVE-USD,1h,295.6329040527344,298.9219665527344,295.6329040527344,298.9219665527344,1444624,1444624,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 19:00:00+00:00,AAVE-USD,1h,298.8431701660156,298.8431701660156,296.87921142578125,298.2807922363281,1771344,1771344,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 20:00:00+00:00,AAVE-USD,1h,298.3231506347656,298.3231506347656,296.2026672363281,296.2026672363281,231984,231984,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 21:00:00+00:00,AAVE-USD,1h,296.1969299316406,296.26104736328125,295.08074951171875,295.6271057128906,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 22:00:00+00:00,AAVE-USD,1h,295.4342346191406,295.9577941894531,293.94110107421875,295.9573059082031,5321680,5321680,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-21 23:00:00+00:00,AAVE-USD,1h,295.9449768066406,295.9712219238281,294.1551208496094,294.5180969238281,18144,18144,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 00:00:00+00:00,AAVE-USD,1h,294.4833679199219,295.3002014160156,287.0607604980469,287.232177734375,33282816,33282816,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 01:00:00+00:00,AAVE-USD,1h,287.1932067871094,289.275390625,286.31097412109375,287.89459228515625,20082432,20082432,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 02:00:00+00:00,AAVE-USD,1h,287.9047546386719,287.9047546386719,282.83685302734375,283.3356018066406,27857600,27857600,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 03:00:00+00:00,AAVE-USD,1h,283.3114318847656,284.6790466308594,283.2091979980469,284.6275939941406,14022240,14022240,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 04:00:00+00:00,AAVE-USD,1h,284.4247741699219,284.47357177734375,283.4260559082031,284.0874938964844,3333856,3333856,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 05:00:00+00:00,AAVE-USD,1h,284.0407409667969,284.04962158203125,281.1852722167969,281.1852722167969,11951616,11951616,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 06:00:00+00:00,AAVE-USD,1h,279.5227355957031,279.5227355957031,265.5003356933594,268.0086975097656,140448576,140448576,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 07:00:00+00:00,AAVE-USD,1h,268.07354736328125,268.56640625,266.7838439941406,266.7838439941406,22842336,22842336,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 08:00:00+00:00,AAVE-USD,1h,266.4321594238281,267.94610595703125,264.85736083984375,267.56744384765625,26078976,26078976,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 09:00:00+00:00,AAVE-USD,1h,267.545654296875,267.545654296875,263.42877197265625,263.5885925292969,44680032,44680032,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 10:00:00+00:00,AAVE-USD,1h,263.550537109375,266.3957214355469,263.4386901855469,265.72186279296875,13506624,13506624,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 11:00:00+00:00,AAVE-USD,1h,265.7169189453125,266.2710266113281,265.6036682128906,265.98193359375,9413376,9413376,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 12:00:00+00:00,AAVE-USD,1h,266.0657043457031,267.8087158203125,265.71295166015625,266.9542236328125,11566784,11566784,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 13:00:00+00:00,AAVE-USD,1h,266.6366271972656,269.59271240234375,266.6366271972656,269.59271240234375,20813440,20813440,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 14:00:00+00:00,AAVE-USD,1h,269.8122253417969,270.2804260253906,266.8665466308594,266.9586486816406,21203200,21203200,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 15:00:00+00:00,AAVE-USD,1h,266.98529052734375,267.06170654296875,265.7740783691406,265.7740783691406,12116544,12116544,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 16:00:00+00:00,AAVE-USD,1h,265.72222900390625,267.5037841796875,265.72222900390625,266.737060546875,12711616,12711616,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 17:00:00+00:00,AAVE-USD,1h,266.72650146484375,267.3087463378906,265.7979431152344,266.7593994140625,5970688,5970688,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 18:00:00+00:00,AAVE-USD,1h,266.8232727050781,267.2325439453125,266.0089416503906,266.0089416503906,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 19:00:00+00:00,AAVE-USD,1h,265.97991943359375,265.97991943359375,263.81719970703125,263.81719970703125,8759360,8759360,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 20:00:00+00:00,AAVE-USD,1h,263.78607177734375,267.5057373046875,263.72796630859375,267.4983215332031,7248128,7248128,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 21:00:00+00:00,AAVE-USD,1h,267.46533203125,269.0128479003906,267.0235900878906,269.0128479003906,6992000,6992000,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 22:00:00+00:00,AAVE-USD,1h,269.0152282714844,269.4631042480469,269.0152282714844,269.1219177246094,15269568,15269568,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-22 23:00:00+00:00,AAVE-USD,1h,269.13677978515625,270.5893249511719,269.13677978515625,270.43157958984375,2790720,2790720,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 00:00:00+00:00,AAVE-USD,1h,270.43707275390625,271.1166076660156,268.1216735839844,268.1216735839844,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 01:00:00+00:00,AAVE-USD,1h,268.1184387207031,269.0060729980469,266.8977355957031,266.8977355957031,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 02:00:00+00:00,AAVE-USD,1h,266.8782653808594,267.26336669921875,264.51025390625,264.5815124511719,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 03:00:00+00:00,AAVE-USD,1h,264.5581970214844,268.7709045410156,263.6688537597656,268.65655517578125,639936,639936,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 04:00:00+00:00,AAVE-USD,1h,268.8082580566406,269.1993408203125,266.8155212402344,267.4272155761719,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 05:00:00+00:00,AAVE-USD,1h,267.6396789550781,269.6329345703125,267.3182067871094,268.9259948730469,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 06:00:00+00:00,AAVE-USD,1h,268.8876953125,271.57733154296875,268.8876953125,271.546630859375,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 07:00:00+00:00,AAVE-USD,1h,271.5794677734375,271.75048828125,270.4961242675781,270.4961242675781,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 08:00:00+00:00,AAVE-USD,1h,270.3275146484375,271.7675476074219,270.2852478027344,271.67889404296875,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 09:00:00+00:00,AAVE-USD,1h,271.6841735839844,272.598388671875,270.4386901855469,270.67852783203125,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 10:00:00+00:00,AAVE-USD,1h,270.677490234375,270.9233093261719,269.86761474609375,270.6246032714844,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 11:00:00+00:00,AAVE-USD,1h,270.6172180175781,271.0731201171875,269.2451171875,271.0731201171875,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 12:00:00+00:00,AAVE-USD,1h,271.04547119140625,275.1664733886719,270.930908203125,275.0842590332031,10470752,10470752,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 13:00:00+00:00,AAVE-USD,1h,275.09716796875,276.37213134765625,274.52685546875,275.7449951171875,3379520,3379520,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 14:00:00+00:00,AAVE-USD,1h,275.5567932128906,279.60107421875,275.5567932128906,277.6023864746094,18858816,18858816,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 15:00:00+00:00,AAVE-USD,1h,277.534912109375,279.4798583984375,276.1036682128906,278.050048828125,1008864,1008864,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 16:00:00+00:00,AAVE-USD,1h,278.37353515625,280.3028564453125,277.5252380371094,280.3028564453125,7663264,7663264,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 17:00:00+00:00,AAVE-USD,1h,280.31329345703125,280.31329345703125,275.4726867675781,275.489990234375,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 18:00:00+00:00,AAVE-USD,1h,275.59832763671875,277.0789489746094,274.20074462890625,274.3891906738281,12491712,12491712,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 19:00:00+00:00,AAVE-USD,1h,274.4028015136719,276.2743835449219,273.5204772949219,273.8092956542969,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 20:00:00+00:00,AAVE-USD,1h,273.8082275390625,275.965576171875,273.8082275390625,275.7057189941406,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 21:00:00+00:00,AAVE-USD,1h,275.7594299316406,277.77734375,275.4305114746094,277.7742614746094,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 22:00:00+00:00,AAVE-USD,1h,277.89483642578125,277.89483642578125,275.43096923828125,275.8020935058594,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-23 23:00:00+00:00,AAVE-USD,1h,275.728271484375,276.0061950683594,274.40594482421875,275.06390380859375,2310144,2310144,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 00:00:00+00:00,AAVE-USD,1h,275.0235900878906,277.9847412109375,274.8558044433594,275.3287353515625,2359712,2359712,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 01:00:00+00:00,AAVE-USD,1h,275.3189392089844,278.1895446777344,275.0481872558594,278.14813232421875,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 02:00:00+00:00,AAVE-USD,1h,278.1589050292969,278.1589050292969,274.91064453125,275.4088439941406,4115456,4115456,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 03:00:00+00:00,AAVE-USD,1h,275.3880615234375,275.3880615234375,271.59356689453125,272.0500793457031,3009376,3009376,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 04:00:00+00:00,AAVE-USD,1h,271.9394226074219,274.45281982421875,270.0325622558594,271.7685852050781,19263680,19263680,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 05:00:00+00:00,AAVE-USD,1h,271.7729187011719,274.964599609375,271.3619384765625,274.9605407714844,6518752,6518752,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 06:00:00+00:00,AAVE-USD,1h,274.9501037597656,276.82220458984375,274.9368896484375,276.8192138671875,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 07:00:00+00:00,AAVE-USD,1h,276.8770446777344,277.08245849609375,274.582763671875,277.0035705566406,12586336,12586336,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 08:00:00+00:00,AAVE-USD,1h,277.0630798339844,278.1201477050781,276.4485778808594,277.73040771484375,1530560,1530560,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 09:00:00+00:00,AAVE-USD,1h,277.71563720703125,279.515869140625,277.4874267578125,277.4874267578125,5191680,5191680,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 10:00:00+00:00,AAVE-USD,1h,277.4869689941406,279.2377014160156,276.9623718261719,279.2192687988281,5100576,5100576,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 11:00:00+00:00,AAVE-USD,1h,279.23858642578125,279.6429138183594,278.4005432128906,278.87506103515625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 12:00:00+00:00,AAVE-USD,1h,279.1678466796875,280.6370849609375,279.0947265625,280.05999755859375,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 13:00:00+00:00,AAVE-USD,1h,280.06036376953125,280.5687561035156,278.55877685546875,278.55877685546875,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 14:00:00+00:00,AAVE-USD,1h,278.0361633300781,280.6866760253906,278.0361633300781,280.6310119628906,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 15:00:00+00:00,AAVE-USD,1h,280.5574645996094,280.5574645996094,278.50543212890625,278.50543212890625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 16:00:00+00:00,AAVE-USD,1h,278.2638244628906,279.2666320800781,277.9242248535156,278.90277099609375,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 17:00:00+00:00,AAVE-USD,1h,278.9305114746094,279.4710693359375,278.37738037109375,278.9994812011719,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 18:00:00+00:00,AAVE-USD,1h,279.1124267578125,279.7225036621094,278.7507019042969,279.7225036621094,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 19:00:00+00:00,AAVE-USD,1h,279.7432861328125,279.7688293457031,278.1937255859375,278.928466796875,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 20:00:00+00:00,AAVE-USD,1h,278.88140869140625,279.2046813964844,278.2740783691406,279.2046813964844,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 21:00:00+00:00,AAVE-USD,1h,279.18255615234375,279.18255615234375,277.645263671875,277.7093200683594,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 22:00:00+00:00,AAVE-USD,1h,277.1355895996094,278.43902587890625,277.1355895996094,278.10546875,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-24 23:00:00+00:00,AAVE-USD,1h,278.131591796875,278.65264892578125,277.9111022949219,278.3405456542969,3158176,3158176,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 00:00:00+00:00,AAVE-USD,1h,278.3247985839844,279.1734619140625,276.47802734375,276.48712158203125,1823680,1823680,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 01:00:00+00:00,AAVE-USD,1h,276.35040283203125,276.9035949707031,274.1278076171875,274.2698059082031,11673600,11673600,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 02:00:00+00:00,AAVE-USD,1h,274.3589782714844,275.439697265625,272.8139343261719,275.4275817871094,1257632,1257632,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 03:00:00+00:00,AAVE-USD,1h,275.4012756347656,275.4012756347656,270.21307373046875,270.39373779296875,3448864,3448864,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 04:00:00+00:00,AAVE-USD,1h,270.7678527832031,271.3564758300781,266.1596374511719,266.2626037597656,3780352,3780352,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 05:00:00+00:00,AAVE-USD,1h,266.41552734375,269.30767822265625,266.1868591308594,269.28851318359375,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 06:00:00+00:00,AAVE-USD,1h,269.24322509765625,269.24322509765625,266.1587219238281,266.1587219238281,3966880,3966880,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 07:00:00+00:00,AAVE-USD,1h,266.02825927734375,268.0892333984375,266.00836181640625,266.7008972167969,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 08:00:00+00:00,AAVE-USD,1h,266.7218933105469,268.4720764160156,266.7218933105469,267.2020568847656,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 09:00:00+00:00,AAVE-USD,1h,267.3316345214844,271.69940185546875,267.3316345214844,269.7349853515625,5380128,5380128,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 10:00:00+00:00,AAVE-USD,1h,269.7340087890625,270.37939453125,267.7330017089844,267.7365417480469,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 11:00:00+00:00,AAVE-USD,1h,267.6981506347656,267.7393493652344,265.7378234863281,265.7378234863281,2541824,2541824,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 12:00:00+00:00,AAVE-USD,1h,265.74932861328125,266.3078918457031,263.0960388183594,265.75018310546875,24174496,24174496,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 13:00:00+00:00,AAVE-USD,1h,265.7025451660156,267.7218322753906,263.6611633300781,265.4898986816406,13024448,13024448,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 14:00:00+00:00,AAVE-USD,1h,265.52294921875,269.4877624511719,265.52294921875,268.5428466796875,11809536,11809536,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 15:00:00+00:00,AAVE-USD,1h,268.5252990722656,269.0668640136719,266.6032409667969,268.50067138671875,9143168,9143168,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 16:00:00+00:00,AAVE-USD,1h,268.512939453125,268.64154052734375,263.1650085449219,263.17913818359375,7933056,7933056,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 17:00:00+00:00,AAVE-USD,1h,263.2101135253906,263.2132568359375,257.8110656738281,257.8110656738281,67357344,67357344,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 18:00:00+00:00,AAVE-USD,1h,257.83990478515625,264.2311706542969,256.49664306640625,264.2311706542969,35821664,35821664,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 19:00:00+00:00,AAVE-USD,1h,264.2518005371094,266.2329406738281,264.1520080566406,264.1520080566406,15334784,15334784,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 20:00:00+00:00,AAVE-USD,1h,264.1100769042969,264.1100769042969,260.75958251953125,261.0521545410156,9319104,9319104,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 21:00:00+00:00,AAVE-USD,1h,261.0528259277344,262.4996032714844,259.9246826171875,262.4996032714844,16343232,16343232,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 22:00:00+00:00,AAVE-USD,1h,262.55316162109375,263.7229309082031,260.2395324707031,260.4787902832031,511232,511232,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-25 23:00:00+00:00,AAVE-USD,1h,260.581298828125,262.0268249511719,258.6578369140625,259.8042907714844,6998336,6998336,yfinance,2026-07-10T06:58:11.327950+00:00
2025-09-26 00:00:00+00:00,AAVE-USD,1h,259.8505859375,263.6314697265625,259.8505859375,263.6314697265625,0,0,yfinance,2026-07-10T06:58:11.327950+00:00
